29898	43	21701
40761	1	44941
33405	1	34736
67792	26	31975
40601	3	6912
2005	1	62530
38266	4	15484
33814	2	11449
70071	1	66159
19062	8	45638
76194	4	66235
69773	1	42021
30382	1	31806
72803	4	30870
11912	4	22286
66285	1	12765
32945	1	20026
69530	63	9489
54445	1	72778
34236	3	22521
59371	1	22344
26032	4	66468
28914	4	4741
57117	1	68310
14793	13	10288
70699	10	68457
73818	15	28210
1774	1	19081
61938	3	62530
24926	3	49699
28974	4	60438
60305	1	59959
34604	3	46802
14608	3	61338
26655	1	45420
38482	3	62733
2947	1	57761
44984	64	23274
21755	10	35014
17745	1	42116
64056	1	22186
14235	1	2325
25217	6	30937
62545	1	45379
198	1	16371
59235	1	67565
46628	1	44782
2724	1	61230
73600	3	4659
7547	15	53930
10728	1	41772
51555	3	76518
33162	1	48313
68169	3	36168
40932	1	4118
57571	1	6597
51816	3	10246
47488	12	39837
7316	0	29417
32054	1	63832
6747	4	50777
60177	3	49699
52777	1	30923
11856	1	32912
3720	0	22204
40017	4	50599
33945	1	61612
8696	1	45763
22756	3	25262
13720	18	7268
49185	18	1375
13456	1	44652
37743	1	38568
38756	5	61874
43599	9	35456
29992	0	57199
65218	4	30870
75109	9	62742
66485	1	8533
5068	3	65168
58394	4	43433
40951	1	76518
24125	2	28282
66078	35	14088
61445	3	61772
30405	1	20837
48903	1	22521
60767	1	28515
9167	1	43614
57999	20	26146
32609	37	8783
55940	1	67976
62810	1	57548
63651	18	74327
24165	1	49699
39576	1	50080
39314	8	35587
35455	25	30788
51633	26	22456
59505	1	18910
38549	9	67366
39666	1	40133
25994	2	30055
2212	1	70716
16678	9	45619
72566	4	32702
4442	41	70716
11513	65	59252
59933	3	74990
55568	6	59553
31736	6	31736
43906	20	36816
3127	2	65747
7005	4	75307
61381	0	28515
53086	4	14718
15001	1	39701
4625	1	10841
34705	1	17988
32076	1	74122
30880	3	33915
18391	2	44782
37242	4	54089
70918	4	67125
73612	1	74507
55989	1	62530
11927	8	15195
38295	4	42996
33947	2	10796
50015	38	68721
64000	1	34522
65107	4	47049
32967	1	55950
63707	31	32313
48785	3	37138
6619	1	10598
73938	3	51631
67868	4	30870
70353	3	20261
43049	1	48451
50484	1	21975
36467	9	26845
72283	3	54647
58966	1	48168
46904	2	21686
29033	5	2368
52852	1	54194
143	12	36022
31173	3	162
47676	4	54089
25686	1	61715
884	1	31566
15	62	29417
51286	1	15795
68926	10	14622
33631	8	1672
6192	6	15108
61650	1	30051
24965	4	9353
64155	3	6911
51243	5	31470
66560	1	63832
54749	1	63544
9536	9	47712
41179	1	14223
64797	12	9992
17081	1	31239
14799	1	44941
6201	1	32539
16959	1	41435
21551	1	43572
11923	1	46819
55309	5	53252
20372	1	58335
46492	1	8361
3944	10	72718
45991	1	24870
35829	1	20495
53030	11	65119
31433	1	50184
18418	1	5450
35371	0	28310
5384	1	44782
43169	18	32840
39297	1	48394
27667	1	41772
36094	1	35493
53087	1	10246
24767	3	22521
706	1	6485
58348	1	10848
310	2	36221
3326	0	54100
56606	1	38023
47674	4	4049
10758	3	8915
65032	2	5158
2014	58	17023
22929	1	6911
76023	8	69407
14660	11	42857
52589	1	65845
11966	4	25978
17673	1	25414
38464	4	16412
26023	8	49347
65470	1	74458
65730	4	46346
60152	4	28473
29256	1	51120
32171	4	50777
73161	1	39241
37707	5	8599
11390	4	30345
13301	1	69189
29605	22	71560
15636	2	24087
12848	1	10598
22812	4	56199
9939	3	21803
24560	4	53111
12978	1	20187
41797	3	57199
15839	3	20261
48267	9	24458
35649	1	50831
44145	4	23275
75240	9	55469
46954	2	72778
39669	1	64957
5558	1	63591
63862	12	16269
37974	1	17863
66612	4	14043
19528	5	17141
23392	1	7268
67494	4	4542
67667	1	64957
66637	40	26410
74628	4	75868
3507	4	25918
30676	0	23652
8302	36	47862
6541	1	69417
64170	8	57541
75871	1	38099
63945	20	37615
42043	1	65344
41815	1	10598
44610	1	22521
67908	41	35079
3936	22	7838
6270	8	62309
16668	0	73743
4315	1	25656
1511	3	2605
59041	1	9765
71888	3	54100
64721	13	48338
62593	3	47982
45097	1	74507
19746	9	75783
65855	2	50184
13804	9	53610
44830	1	7268
35115	1	14180
70444	1	61612
42286	2	32539
35208	18	1375
33546	12	70075
60092	8	26421
25865	43	43020
48042	12	70075
48384	13	47762
40593	1	58455
71000	38	25231
29825	3	28515
48933	4	65237
38879	3	44782
56778	2	37590
58765	2	62215
67673	2	64957
73146	1	65209
64583	10	62691
42195	8	825
36413	6	60399
9550	2	44908
56324	9	58749
61697	15	32807
33623	9	19053
30203	4	37069
8548	1	34634
59709	1	52276
43575	1	42937
9866	1	18694
56639	4	54862
51806	3	12765
43254	2	24720
37427	23	64319
51500	1	29417
26012	1	65731
1905	9	72634
8201	3	12765
3658	1	57620
2225	1	46802
63795	1	65845
53995	1	29593
65226	1	19147
52044	1	51631
27228	3	76518
21096	1	41406
70830	53	50777
13792	1	10598
36824	4	72791
17129	66	6740
72168	41	76518
27855	9	21879
23796	1	52232
68980	5	12246
27545	1	9363
32367	1	13124
76604	9	37147
62991	4	30870
24413	1	65344
59227	1	28993
30971	1	39930
74317	9	76613
44579	8	65063
67881	6	7254
50966	21	48805
22424	1	14576
36883	31	63791
4169	13	4956
2655	1	24493
52730	1	53849
47324	4	70322
51711	12	56918
62290	9	7711
16360	1	49699
13287	0	12765
6677	12	50308
16342	3	40058
34369	4	51661
70937	10	43072
50446	1	45492
44032	1	74074
51407	5	40561
37432	1	41760
25055	21	69884
69322	1	47693
36554	1	45719
42092	1	3156
40877	1	3741
67863	1	51609
11154	12	24629
26872	2	48301
47070	41	22204
3374	17	20740
73761	1	13416
41431	1	22521
50014	1	74500
30874	3	57535
61828	23	69470
75760	4	48361
19544	1	24344
35441	18	30613
58934	1	21005
16726	2	63681
59812	1	38028
75211	1	16104
16082	1	28097
50061	1	8462
6180	1	8271
62205	2	545
15126	3	33013
37344	9	72024
41616	1	22521
45151	1	60773
3312	16	23696
7412	13	60539
52251	7	72900
34879	1	44123
30588	1	22204
13422	1	61240
41106	1	13255
40243	1	53762
53080	3	65168
43896	1	8271
63347	5	1504
17903	4	57009
61456	3	22521
15966	3	73308
61344	6	57061
13649	1	3187
72392	9	30638
56744	5	56256
27992	12	4913
43667	1	5167
75752	2	72515
39774	1	74931
48561	1	48552
34563	36	54100
63664	1	41360
39482	1	54100
52513	1	31308
25008	3	1966
40154	1	72778
21592	1	42190
41109	4	62091
16207	1	24310
32086	4	54089
21757	1	7190
4848	8	39389
47176	2	25262
19742	4	15297
11455	1	44515
61188	1	51631
70439	2	18586
29419	1	59732
32682	3	57688
63959	8	46751
62453	1	56575
43597	9	12073
50141	7	27794
9355	4	61480
13684	1	41604
31989	9	41298
19032	9	17452
13928	1	31308
58391	1	28515
58781	1	23253
24936	3	72778
45303	1	1932
75341	45	22473
15230	5	31470
60026	22	45572
30816	1	70716
37634	3	41435
12091	8	11555
55954	4	32614
47590	1	58756
59803	3	15159
58583	10	57157
28016	2	38541
37642	1	57688
35139	1	61156
51558	9	9576
34434	20	61999
1630	8	10577
28728	4	69717
1610	3	62188
38870	1	62363
72529	1	21703
14741	1	53140
71795	7	62354
42018	22	6533
8225	4	60442
46923	1	24493
35779	23	16073
16533	0	7190
22029	0	28515
52797	18	10988
35234	3	22204
61484	0	21975
53886	1	9363
12085	4	15297
5073	1	30505
9681	2	54647
60569	55	32507
55794	1	44941
60414	1	5687
18526	13	63105
7512	3	41435
39885	3	352
47801	10	23065
55905	1	49249
74639	1	34522
12432	4	5567
58498	1	65189
62001	3	76256
76392	3	61310
49922	1	5817
21366	1	26700
43207	9	5723
9113	1	180
56738	39	8168
49741	18	70777
22157	3	19081
5365	1	48167
28214	1	37946
46340	1	67508
58767	3	76518
23708	1	10822
60268	1	9363
5633	8	44975
5956	1	28936
41285	1	44782
51572	1	22204
46013	1	19516
42466	1	50238
33555	3	41908
59110	4	30718
45113	37	3671
75422	1	63832
69544	3	1888
49539	1	28515
30626	24	9878
24918	1	10598
1089	0	14223
76342	1	19081
10752	1	60253
17087	4	16856
63197	1	21540
10623	1	52026
72604	27	71068
40211	11	18114
16809	17	7881
31708	10	22124
61599	62	53017
6181	41	61772
37744	2	55661
75474	1	42857
44647	9	33590
55028	3	13416
22391	1	7190
51870	3	16880
8706	1	1966
64222	2	57770
32471	1	65168
38325	8	13300
620	0	22204
40567	1	46729
18444	46	49629
41791	1	43510
8401	18	73280
11910	1	49894
2723	4	76229
31597	1	24981
66229	1	9572
16893	1	7190
35437	3	42116
23380	1	48389
27734	4	16475
73112	1	2605
34090	22	31829
9298	49	63859
2507	1	43552
23090	1	65344
47546	1	1415
60944	1	41589
61589	1	41360
56759	2	61693
68450	35	76569
25714	5	41371
1679	12	44099
45317	1	75207
8339	15	67866
49163	1	5229
2718	15	62254
32621	4	2853
13711	1	13416
58546	1	2605
41674	1	40592
71078	15	35133
41197	4	46403
50446	6	41545
62609	1	5124
70779	3	28515
55545	40	53221
55812	1	63832
67270	36	37785
60334	8	2456
57516	1	9949
2463	1	68153
74374	1	63881
13372	53	21388
64566	9	60778
33288	2	27521
23784	1	72778
11584	1	64529
39412	2	72630
68425	1	66145
1997	1	65986
12012	4	15236
21079	1	65843
58090	3	20126
64610	4	47049
526	2	46802
20258	1	5492
66387	8	60712
8289	1	34577
25910	1	59375
55138	2	56785
68231	3	60783
70368	3	46802
68618	53	51030
44060	4	52271
32265	1	15957
34194	1	71875
70987	1	44782
38364	4	3118
66737	67	74391
37736	1	61202
36228	1	73743
39463	13	66145
42998	1	30423
68377	1	62215
29596	1	1966
75808	2	6600
18678	2	7698
21535	11	28307
70890	9	48070
27386	35	17955
61157	4	1288
11117	9	49112
31265	1	10704
63918	4	69325
7118	4	64597
4345	1	50947
40036	4	47049
9806	3	35373
5445	1	12765
44930	9	40438
13315	1	10848
72148	1	18313
61621	8	6134
47808	4	59037
33856	36	30828
59497	2	57688
4437	1	61523
42217	3	28515
18036	42	45648
65601	13	63591
8282	8	55180
52522	9	65865
29987	4	1886
9412	3	10598
4015	6	38392
57182	2	53551
63662	1	22499
17450	1	67345
4195	20	13380
52415	4	57510
27477	4	72791
23147	26	72065
69271	1	60071
10785	2	53559
57527	35	66972
54278	2	38046
23591	1	22204
15549	1	12919
20520	12	71588
44561	1	9180
50950	1	57770
43798	1	20025
68504	22	4068
26982	1	65168
39317	3	65111
33138	18	50139
44226	3	49797
39154	20	10920
74133	1	56776
8345	1	73280
4301	1	44782
74433	3	71514
31906	37	33512
60443	3	2186
36058	12	71588
39694	1	6912
70945	1	47378
31077	3	27521
41996	1	51570
43981	1	8271
7567	4	41082
19333	1	24247
48357	7	67267
49386	3	25262
557	1	13923
17792	3	22521
45497	4	67967
67982	4	64597
53874	1	25045
13839	1	27910
56126	45	63637
44461	1	65177
48022	1	8271
45667	1	63832
24152	0	6912
7445	2	41360
31246	2	69948
16164	3	70716
30040	36	8271
56509	0	803
61949	1	16152
5001	9	55902
76636	4	42212
38361	39	35634
29309	12	68247
71267	1	142
55246	4	21019
40505	1	48876
40686	1	27812
47823	1	2273
8834	4	28884
55032	26	22041
73024	3	75577
51604	3	46404
53474	58	13799
21407	1	42937
55808	1	28065
70097	1	13416
69707	1	30578
38679	1	76518
61878	1	74458
18655	1	31804
27734	1	63877
21302	8	19724
63552	1	69103
30563	17	75626
69177	1	28515
32930	6	19699
75338	1	63591
7081	1	19248
36858	8	14820
75834	1	545
23318	1	30415
5245	3	58247
28488	4	44493
27119	1	20261
44608	4	66135
68120	1	6912
20663	9	74026
34745	1	34710
23740	3	19081
53031	1	50238
23593	1	42857
35607	1	35138
72500	35	24621
25271	1	73055
14836	1	70454
3692	0	62733
48406	2	68194
52819	12	13392
32690	1	21044
74652	1	28515
53267	0	2605
42217	0	28515
62216	4	36645
61025	1	49926
28693	35	52804
54988	4	54089
60122	1	76518
38065	1	54100
22625	54	9082
6863	4	50777
23631	30	76202
70559	3	61734
26584	1	44758
1542	1	64244
7398	1	59494
29364	4	47049
45019	1	15159
51737	1	62215
41907	9	71020
42979	9	72995
41266	8	54014
63753	2	4659
19970	1	72490
10858	1	7268
60017	1	70084
42826	3	44782
28395	1	58010
28731	8	13190
50566	1	9946
60449	13	5167
72507	9	11363
13302	2	62215
11736	4	54089
28998	2	58132
20443	10	18641
13026	1	1966
34222	1	21803
47734	3	4118
50551	11	32468
709	4	51890
22958	13	63591
14974	49	16231
70296	1	70748
7214	8	33119
45389	2	72409
9033	7	52450
66584	3	63832
12165	4	4872
39254	1	68371
38019	3	46722
18291	1	72262
36516	17	25607
41876	1	6988
43567	1	26276
303	1	9363
36937	3	76058
35438	1	64180
74316	6	21838
39869	1	48130
38017	1	37145
8058	6	69286
46099	10	58269
67231	3	21969
1021	1	65344
5271	4	58656
11221	1	44782
30555	1	34577
3988	1	30096
9174	3	17095
25986	23	53786
8038	5	49521
53761	3	1415
10018	19	23348
42588	1	35077
69705	1	19248
75350	3	12833
15554	11	7436
51128	1	32468
36552	19	62237
35359	8	56057
64149	1	180
7017	13	65608
16169	9	47216
48479	1	60447
12048	3	7549
15123	3	27521
23568	40	42458
73511	15	55160
4860	2	50252
28334	2	21089
10539	3	50238
64471	4	37069
67500	3	62215
736	1	54100
68217	4	39768
14568	4	21013
73594	12	22750
32277	2	48255
19576	18	28515
46032	4	36864
22478	1	35079
33395	2	34949
45261	1	28797
59256	2	59424
13831	3	9363
49338	18	57561
50946	4	67573
73423	1	28310
50021	13	35874
56685	0	32539
17620	1	35710
3216	3	37142
943	10	11727
43621	3	32416
31099	22	39549
57315	1	18816
32132	0	61202
4379	2	44123
25109	4	48361
13230	4	7525
783	1	23253
12458	4	64875
40219	3	65042
62209	13	34104
18102	1	33013
52852	1	49949
60384	1	53849
70678	1	12186
8811	1	51631
56566	16	50419
838	1	11528
70914	4	54089
43069	8	58764
75458	11	63211
46342	1	37145
61769	3	35710
62482	2	12918
60147	1	61901
64099	1	55449
53969	1	17555
14341	4	45924
59664	1	3086
6083	1	7190
67688	58	41773
56106	1	53140
32327	4	19857
20856	1	13255
73724	3	48875
66196	3	42857
54241	3	51631
40649	3	53035
31953	4	70322
49569	8	75604
71011	1	27261
11454	3	62530
19520	1	20837
49405	8	9753
16210	8	12000
39363	1	41118
12140	4	4456
65211	0	27521
70134	4	42161
71243	4	53594
62700	7	47744
47426	68	13016
6157	1	26685
46014	3	74507
28208	1	61202
6089	1	47439
56525	2	19303
55903	1	44782
538	1	63591
12030	12	55351
52567	4	227
68677	9	65754
13133	1	20261
4991	1	52927
48584	4	12653
48572	9	32421
18664	1	30052
42457	1	69877
72638	1	18518
70801	8	62960
962	3	19106
1090	1	26138
36205	1	66145
69963	3	22204
18085	4	53543
48199	1	54647
62399	9	19818
34034	1	41360
69391	12	18729
13480	1	803
20691	1	64995
40747	3	6911
2017	18	63886
63723	1	69291
67455	3	747
2485	1	21950
20741	1	70716
30919	1	10246
61951	11	72163
23853	3	21980
22057	3	10598
69621	1	57688
31071	4	9146
47840	1	32088
64799	1	13692
47011	10	58359
8033	3	55226
8802	1	44941
34190	9	31602
66792	12	54802
31046	3	65845
66662	4	61203
51671	23	58500
2578	1	69034
57500	1	16795
13555	1	41360
36891	1	31239
33254	1	46573
17037	62	21975
76463	13	51631
35801	3	7678
69278	1	32468
4901	3	35541
59637	69	60118
114	1	60947
36081	9	35020
37706	4	20255
20749	1	9180
7020	9	69169
65202	24	33485
76261	1	15359
26398	0	1233
68185	8	21569
26705	4	54089
16882	1	63591
196	1	36542
50976	3	75577
16203	3	12918
34133	6	67142
64546	3	35486
45131	17	24134
43640	36	54100
26114	40	45124
26458	1	10836
5587	0	14223
23970	2	19140
57773	2	12918
73250	3	44782
47589	3	74507
61624	15	6108
37238	9	41299
62991	1	1033
75950	8	43235
75687	1	45662
21181	4	45402
5306	1	24493
51281	4	51605
61672	1	75381
24690	1	42360
56354	2	22521
23412	4	6936
74604	1	9363
34599	1	32539
26200	13	726
54487	0	61202
67753	4	9146
67143	1	48130
36321	4	9146
53574	1	44941
34926	1	69034
6787	13	19841
20008	4	6728
73588	8	39186
6467	18	33858
11955	1	52603
38679	1	49699
20038	1	44782
23856	1	72778
15923	1	67969
61062	1	75224
57103	4	54245
23820	1	21208
15042	70	49401
57133	1	41360
70295	1	65344
8752	1	17765
21137	3	1313
37247	2	63832
15215	0	12765
39434	3	8271
49348	18	15159
71899	2	35138
32976	1	57790
31665	1	73242
20053	1	19081
149	1	51987
2269	0	54194
58855	1	54194
33482	1	19081
50786	1	38080
23002	1	28515
62839	1	24618
23407	40	60092
52945	35	38047
4645	1	803
16347	1	61971
19874	1	62530
38738	2	15159
13806	2	24134
41456	1	41931
63602	1	46234
57817	2	49401
27149	1	63591
54410	3	37102
76307	1	35206
21760	1	42959
50037	1	28097
11602	1	19797
32725	26	23066
38730	22	38730
26722	1	44782
40180	8	3049
56209	4	70322
45725	1	16585
39247	9	62122
35793	1	44123
72613	7	20941
10415	1	70807
67009	1	70948
58391	3	54647
67414	1	62530
57393	4	64375
55477	58	75250
3383	43	18356
69266	1	41360
75319	1	24714
57734	1	63832
39197	1	26549
2609	3	45008
63535	1	3295
48637	16	76016
34557	8	17168
10239	8	26423
48502	1	27806
43472	1	49699
62120	0	72778
70819	1	22204
50069	23	6308
19395	1	7819
55133	71	51148
41117	8	73303
17844	1	55378
74281	4	49776
43206	9	65597
955	10	65858
39817	3	28515
27941	1	56575
49663	1	69882
67456	1	19081
51247	0	42937
39588	1	30051
22424	1	24493
33637	1	49699
47277	18	52851
22963	12	71044
72658	1	21725
3704	3	74518
18690	5	65072
15483	72	23143
67387	1	24493
38553	1	72379
33684	1	39930
67963	3	10860
51067	1	9363
69081	4	47096
14437	1	56364
55559	1	44782
67563	9	17675
48584	15	8859
10351	1	74942
11092	1	29179
17128	1	58022
17754	1	20261
8439	1	56128
2272	1	50056
6937	1	41469
48921	18	27984
22047	0	35079
56262	1	24493
24076	1	20126
53288	4	32348
3173	1	19390
55938	1	41589
48176	9	12337
36868	1	61202
48869	1	39141
32841	4	34607
66425	1	23652
71013	1	6452
3754	4	57009
15596	1	63565
71385	1	181
38752	3	22204
12010	1	41364
55583	20	5628
72098	13	4118
29042	10	44449
12854	8	7097
23292	3	56785
43700	1	24870
51825	1	19081
26697	4	27039
31311	8	1605
73150	1	44782
7441	23	9815
22687	4	14516
73181	1	73743
62925	26	40815
12087	8	43943
10676	1	62188
20888	1	71800
32233	1	14223
25214	73	65827
26733	1	50245
22237	1	12765
16557	2	27073
57741	9	24308
31244	16	13392
74909	2	41981
48471	1	24493
22003	2	6690
49550	1	1314
7538	2	12765
49929	3	54647
30001	35	69175
10973	2	55714
67218	1	60730
46373	1	22521
71326	9	4711
52301	1	27521
27950	4	15806
72268	5	62726
11013	3	5817
75617	58	5057
28289	1	63832
47827	12	55351
25571	4	39768
41737	6	67706
67485	12	55351
28197	1	62215
15872	7	40960
68805	1	49579
20938	3	14223
37373	1	76518
56041	1	65111
27718	1	39157
35696	1	61655
63319	1	66686
16097	1	52771
70533	4	48072
55504	1	18278
5077	1	61187
33242	2	2421
41504	4	8747
75086	1	9363
35942	1	35211
50588	3	9363
31784	1	12765
41109	1	63391
21284	1	53140
4776	1	39930
74884	4	53111
63714	1	70413
29708	9	48454
51531	1	51621
42924	1	70716
61142	1	54194
27325	12	66554
60831	44	25016
60650	1	62530
9698	10	75073
916	1	52701
75122	13	42456
703	2	61202
11674	4	65237
58229	10	58488
45451	2	32416
4911	28	70356
75272	1	59262
5243	22	18423
47884	1	42423
44955	1	76256
69950	1	27978
1113	1	28515
29401	1	43672
23339	1	63877
55283	1	74997
27538	4	73171
31425	1	4118
42013	4	69901
59838	1	28515
41648	4	15297
27644	9	74896
25645	9	43563
8081	11	2819
72603	1	13694
44058	1	39701
68408	1	32539
35099	4	26129
25603	1	44941
15907	1	20943
23999	2	70917
36513	1	32530
20638	13	15704
20414	8	30759
15125	12	72417
34337	8	71121
74347	9	45655
9582	1	54647
15235	1	41928
42688	1	3156
27591	4	54089
10898	2	1562
61496	1	71127
37585	1	22521
52095	4	15297
24212	1	25621
71528	20	31344
28058	1	42219
47917	8	33927
33879	31	21831
30611	19	23407
26299	1	19065
3515	2	65111
31824	1	20857
59777	6	71108
73783	1	14223
40810	1	10246
12589	1	27521
11899	1	6912
43711	1	24493
33236	7	19385
54802	30	47158
53995	74	48875
32594	2	12186
9024	4	11424
64253	10	58672
23669	36	54100
69635	1	26153
49407	1	28515
19307	1	5124
54449	7	76148
69729	1	37340
27294	3	46616
23761	40	8216
54380	3	65168
62590	4	54089
268	1	16907
43580	36	60878
20539	8	30293
72092	1	7268
51819	3	28515
59542	4	1252
55220	8	64170
46099	2	44782
45643	1	36483
16540	18	7049
46468	1	72778
53990	1	35710
63949	1	70012
72192	1	1966
35793	9	9879
12697	9	32825
15738	3	62530
71559	2	1415
19448	1	72680
13481	3	24134
65431	3	46439
76262	1	19081
69350	1	70716
71053	9	9211
23734	1	32539
16812	1	48552
40568	41	6912
11816	1	35710
19936	1	62733
42535	1	73525
57769	1	43552
1784	1	65344
42611	1	48209
38077	3	41681
5483	1	76518
35044	13	44606
62301	9	55045
74727	1	76518
21536	3	75023
66014	4	34891
36936	19	72508
36385	1	74327
52069	3	44782
75107	1	5356
26861	2	1966
6742	11	3641
59867	2	12808
41373	10	35400
61016	3	429
15777	71	55818
59831	66	34463
55549	12	60707
33233	4	10764
17610	0	39659
38887	1	34577
73007	1	23652
37039	1	44782
36675	1	1688
74662	1	1131
26447	3	62530
49018	3	61156
25664	1	54647
33107	3	62733
4714	1	22521
62639	24	5550
35241	1	43552
16608	4	57009
55847	1	14813
49423	16	23696
75574	8	48446
61199	5	32799
67922	1	50038
55259	4	58656
47377	1	22521
30680	1	37145
60701	1	41760
51834	1	9363
5553	1	30051
34161	2	68400
42873	4	63395
68637	8	10588
41891	1	47670
52299	4	54245
21750	4	26792
63647	3	16033
37426	4	61777
66297	22	37107
25967	1	49648
3173	4	37246
62029	1	12706
37881	3	37145
15684	61	57014
21300	1	22561
56682	6	54207
64950	9	54751
27591	4	57241
44464	1	14325
70006	1	49331
67171	4	37270
27501	3	2605
12123	11	63211
51103	3	31252
58527	6	27094
58508	1	21663
61904	40	29170
7911	3	10704
4360	3	42219
21000	1	76518
59063	1	42857
12668	1	27934
52583	2	15951
29683	3	37142
30007	1	54647
5457	4	5038
2521	4	75307
22265	7	602
59535	1	70547
45225	3	21803
25587	1	74289
59288	2	51454
19190	10	71671
24948	4	20031
11113	3	8271
46795	18	24493
46626	2	34522
11451	1	45783
26711	1	62215
41013	2	51951
16675	0	2605
52195	3	30051
65447	1	55985
41240	1	54647
66084	2	30055
29426	1	72786
73968	1	62363
71737	3	48665
6764	9	1931
57704	8	30144
71905	9	14749
37187	4	26060
70019	26	60028
64682	3	37138
53311	4	75994
45938	4	67057
542	4	49776
26969	9	19535
74207	60	65344
54831	1	8271
28601	1	45783
11704	1	64353
29281	1	61980
3589	3	31456
55641	1	46851
40235	39	53625
66193	1	27407
6475	1	63591
23573	3	22603
19646	1	76518
51894	4	64597
55306	1	62530
40328	6	34133
64906	1	28515
62516	3	30549
53946	4	37110
69572	3	44123
17411	1	76094
64891	1	75512
5071	4	9800
26103	2	27792
49736	1	20780
18155	1	22521
52221	3	50055
49026	1	10274
8012	18	74152
71761	4	64375
67486	1	76256
65419	12	24461
68332	1	24139
5572	1	35138
11134	1	54647
47407	5	58376
