2493	10	13363
8780	15	9184
12003	19	10752
10109	18	6243
8950	11	9067
12062	34	10937
8775	30	2389
4912	14	9213
6947	14	14017
837	24	6034
7623	14	5251
11284	13	6085
11646	10	11159
2948	12	9330
2197	27	7213
3768	36	5262
13823	30	447
9508	10	9384
7751	17	11093
9023	30	8967
8639	33	6765
4571	30	1804
10557	23	8745
10476	27	8785
4629	5	2367
3127	19	12450
9408	4	4660
40	22	9313
3663	4	2247
13553	27	6748
11748	13	997
5463	32	552
12886	20	7125
11201	0	4881
3698	5	7543
518	30	12189
9443	17	6871
416	15	2608
13902	0	10743
3501	18	13362
4510	11	11771
4270	30	11725
9844	33	9028
3775	18	3266
14107	3	7342
12954	26	101
9587	23	6702
7997	22	5088
13125	18	14133
116	15	4405
4152	30	11324
5761	17	5386
7408	30	3064
11267	10	4928
2961	20	13207
4198	20	5439
7876	30	2380
11417	30	959
3161	24	8355
10507	29	6900
9977	30	10658
12440	18	8145
1416	24	13141
10588	10	10025
368	33	3372
9270	14	12996
13614	33	4611
474	33	12350
8908	11	8701
11107	4	12181
2321	33	8239
7723	26	11428
5654	14	5056
3269	10	13448
13805	5	2085
13446	10	1579
11898	11	9202
3288	20	5405
11497	10	110
12694	20	9772
615	10	6146
1829	22	3075
11890	22	13131
11774	20	1734
13102	18	5987
10539	22	6868
4472	30	5359
12177	30	7639
7059	10	1032
4986	18	10439
8302	30	4276
7960	23	2862
7089	15	7688
3601	6	5363
8703	24	1494
7502	6	11948
3139	11	11136
5947	36	5040
2958	11	5108
3341	34	10937
13516	33	130
1192	11	668
4797	22	4316
11429	11	12923
8051	26	5920
13291	20	11384
830	13	1527
10093	5	6622
6847	5	1603
3218	31	10688
6194	15	3689
5673	27	1073
2776	22	1599
3337	18	2561
5579	9	10501
566	14	6972
262	33	2375
91	18	3266
8349	4	9270
5736	18	13543
3830	18	2561
12719	20	3428
3648	22	246
7320	18	2589
2958	11	13892
8714	19	5472
7897	4	4193
5495	23	3337
2799	34	10937
10553	25	87
2713	8	14025
3604	26	8667
7983	26	11589
255	21	2830
7392	18	10129
12967	4	4674
847	14	2829
7480	0	2113
11873	24	10312
13827	10	1891
9116	18	7065
2243	21	6759
12338	22	10600
3995	15	2168
6568	20	9454
1504	11	951
13396	18	6942
6328	34	10937
4239	5	2732
5339	30	11987
11319	18	3820
6899	11	10952
10263	6	11163
10042	24	7619
13862	24	5845
7971	27	10476
10955	18	5909
2160	1	324
7101	32	7130
12864	15	170
8307	3	11126
4255	18	4067
8591	12	9902
3936	3	3064
1652	14	10488
11026	22	4340
5571	9	1517
4303	11	12433
7446	35	1376
1871	14	4838
1668	5	12249
1792	30	9973
5260	30	9794
6022	19	11738
1928	22	10031
13692	22	12392
6588	22	6421
8908	11	9303
11497	22	4235
11175	15	13932
2617	5	2679
13034	25	5166
10041	18	10013
13706	24	8048
13435	10	16
239	17	11293
12488	18	10726
11330	30	9430
13057	10	1319
10535	6	9925
7444	20	3680
1082	25	5851
4405	1	6355
4478	24	2439
2308	30	8187
12672	14	9473
4048	5	4406
3377	30	87
9045	32	12857
4330	18	5828
7245	20	12173
13391	24	13572
11107	18	4872
12724	18	8373
10934	33	13861
1695	10	11465
7900	10	8858
4875	24	6034
6079	34	10937
2885	30	7901
1914	18	8373
7479	33	3720
8315	10	4600
4741	14	989
12523	2	11749
13177	11	844
5749	27	2433
5993	24	8610
467	30	9066
1764	24	6952
5890	20	871
7102	30	6282
8825	24	9412
12554	15	2181
6881	10	12162
14036	20	8328
5169	11	3738
6099	30	698
10083	2	7342
8443	15	2669
535	34	12674
10125	30	8300
3573	20	12463
5735	10	110
13165	22	5800
12924	18	8373
191	14	10732
6144	22	4400
351	33	2272
5119	10	110
7971	27	11210
7063	20	12706
2443	32	6772
9773	10	16
1306	30	9961
7100	24	11239
1928	10	110
6134	18	2589
3059	24	3769
11741	12	11476
11957	32	9561
2944	26	7142
14151	15	13633
1050	18	10013
9413	14	5358
6979	35	3777
5295	15	1099
11318	24	12081
8913	34	10937
8505	14	9241
11675	34	10937
11608	14	13001
6655	9	10744
8437	10	9384
10827	10	302
13234	19	338
2825	33	9028
221	35	7351
6691	30	961
9400	20	11725
1468	0	2579
6957	4	13805
8107	14	10292
12831	30	7882
9572	18	10013
4936	30	1381
4421	4	6519
9798	15	5367
9134	29	4008
9482	5	9387
10505	2	7670
11607	22	6195
1354	30	2253
8437	30	10337
7779	18	2561
7226	22	4059
2938	14	8107
2836	14	10403
9756	10	110
1321	32	3963
3912	17	7219
10186	22	3988
12181	30	10115
10514	14	7632
10773	16	4774
13794	4	4604
2469	20	6472
7152	33	13003
386	0	8714
2855	12	8439
7060	32	3447
7338	30	3373
629	18	2561
764	30	6682
8238	6	4462
5027	10	6336
9658	10	5169
1585	11	2384
409	15	8810
13906	5	10987
2648	15	11727
3330	3	3198
6857	20	6356
7419	18	4232
9764	30	6356
10169	8	11902
2555	26	10441
5420	5	2694
182	35	12703
13139	14	2712
12710	33	12490
10907	7	10949
4604	14	13353
11532	8	11365
10029	18	3857
7949	27	10476
13152	13	10662
1467	27	11210
13253	4	9566
10847	23	8516
14026	10	110
4515	33	1302
5272	23	6155
11557	11	3038
12220	18	2522
12826	21	13489
402	10	582
1410	20	14039
6744	30	6226
6139	27	6748
12728	0	12224
5268	10	6336
4106	22	9580
2867	32	6150
607	15	4090
11486	33	7937
11995	5	847
6141	10	4928
11228	4	9387
13522	15	13134
13881	18	7474
13952	22	2441
8337	12	3422
12055	24	12053
10478	15	13800
13087	0	3315
13428	26	10860
12844	14	10461
116	15	8143
9133	20	8277
2916	35	3777
8922	5	587
2082	20	396
903	10	13448
8319	2	3989
3687	10	12225
429	18	6358
12456	11	227
10173	30	1483
5150	33	12221
11516	34	2066
11876	25	8912
10071	18	11723
11552	30	7125
13788	20	8154
3807	30	9610
2673	20	1821
2447	22	2564
9523	18	9338
12930	30	11136
11426	10	6799
4984	14	8644
9876	30	763
5335	1	7034
11055	27	6748
4190	6	7259
7039	10	10899
11104	33	416
7613	3	12482
7640	30	12222
4326	19	7856
11727	33	2648
1390	22	13136
4979	8	12531
5942	23	4219
8794	27	1073
11395	22	6487
2449	24	8734
2271	5	10510
8180	13	7702
5965	2	1578
5318	15	8085
9836	33	2548
2706	10	110
7830	19	13269
4574	34	10937
9831	15	9380
3876	14	4628
5956	20	8961
6402	20	10107
10150	18	6333
14096	33	1302
10863	14	5728
1786	34	10937
6570	10	5169
5711	30	9610
2254	1	324
11066	30	13564
1941	3	2809
2544	25	6424
9370	25	823
1608	18	2984
8911	5	1750
11783	2	110
11798	22	9580
6212	18	10013
8089	10	5169
7446	35	4580
2732	18	11372
12121	18	6358
1938	18	7065
10752	10	12225
8384	19	8735
11686	18	11800
4546	14	8394
4338	18	398
13626	10	12225
2147	15	12834
10570	13	1137
8878	23	7621
2102	33	14151
9539	4	11643
12942	15	85
13125	18	6243
14144	22	8346
6962	18	14133
3809	4	1809
8719	34	10937
8142	14	14121
11583	24	11484
10198	5	10738
12137	30	7381
11464	5	5665
3382	26	101
8436	15	2490
7928	12	9951
6615	24	3241
1114	4	123
8960	18	6358
7171	0	9732
6828	14	2889
2226	15	10545
6234	4	11294
11013	34	1693
13803	24	10054
8664	9	1946
9560	4	2085
10029	10	4928
9617	14	1876
3421	22	11922
8936	10	6799
4791	15	514
5135	26	1258
5565	0	3315
4633	30	6860
6937	6	5786
9271	24	8355
7071	18	1710
9275	20	8277
6303	18	2633
7327	32	6506
8278	30	6424
9500	20	491
6748	27	3493
6595	4	3505
6099	20	698
6969	14	3378
11633	15	3956
11258	24	6301
2546	18	10013
5976	24	1841
2046	20	11087
4795	14	10171
6081	30	3852
4852	30	7843
8910	30	10410
5296	23	5504
9014	4	5653
2049	11	10683
8709	7	269
831	30	10677
4452	31	8956
11099	0	543
5386	17	6026
8354	24	13333
5404	20	5718
10586	18	11998
5735	22	11216
5373	6	9463
2908	14	9678
7998	33	12813
5149	30	13649
1121	15	13806
9077	30	8641
3422	29	13819
6882	18	3204
1974	6	7259
11046	18	2633
360	14	6080
281	23	5332
2399	30	10783
6134	14	8627
7826	15	588
6904	13	3592
1603	18	9053
8444	30	2291
3295	0	9769
13660	18	1581
1541	33	7688
4225	15	10304
3749	6	4462
10920	30	6933
13937	20	9704
5358	7	9131
2028	20	5426
10402	24	3058
12681	10	2971
296	26	12027
6750	0	13541
14157	30	553
3527	20	443
12130	30	2380
8227	21	2339
13102	5	12688
10520	15	2826
4206	21	1787
1045	4	2615
6621	33	8230
2924	33	1302
10396	11	3513
147	22	3102
12151	11	1344
12613	18	10013
2533	9	2086
4864	18	3212
12027	26	6446
12768	20	832
11308	4	6853
12211	14	3413
10281	24	1776
3677	16	10967
11225	18	11998
13812	13	5744
9695	25	1511
8871	24	10703
7381	11	5302
2629	33	598
12261	27	10476
11767	18	10726
10383	20	6705
7111	34	10937
12370	15	1049
5706	35	3777
2289	9	1431
960	20	13857
13037	34	9092
5300	18	12303
13314	14	13215
9239	14	2676
12426	17	3660
2892	6	11163
4373	16	2318
11398	18	10806
6128	18	12074
13788	30	11801
11803	26	5920
4407	14	11935
87	11	1505
7980	9	8510
13820	23	10930
9435	20	13829
8367	20	2005
4199	22	13131
13302	4	8868
4188	34	10937
3413	4	12211
1662	6	14124
4844	25	4314
3540	6	11163
13623	18	4232
5522	20	2149
3422	1	6355
10991	30	11367
12704	25	4015
12321	30	5426
9233	14	10664
4026	10	14161
4698	20	2273
3220	18	1710
503	22	2202
7857	10	4928
11979	4	8668
8047	35	3777
12190	33	8230
13397	30	7639
3422	29	4929
12185	10	6336
12812	0	9723
3108	15	11338
3361	5	6571
10958	22	3112
12426	17	7459
2386	9	3615
6871	17	6809
10242	18	7788
6748	27	1467
11214	18	1408
697	30	7639
5204	14	6678
11161	26	11694
7216	22	11753
11210	27	4796
4271	20	11471
13718	18	2633
11844	30	7197
13871	18	6243
9229	20	9021
4743	19	12211
10595	11	473
9387	14	11228
2210	17	2189
9824	6	3206
6624	18	6358
8608	20	6862
1437	17	4779
9236	11	620
3199	24	11855
108	20	9454
4957	21	554
2373	30	9289
4512	20	5250
6390	20	12151
761	18	11372
12508	18	2633
4781	10	790
8822	22	11640
6237	16	5675
1757	8	8350
6114	3	2326
5022	24	14006
2504	29	3474
10170	11	4182
5253	11	9003
9731	10	3919
13717	34	10937
418	30	1858
2046	10	11355
12071	30	7409
6149	33	10979
1058	11	8383
3088	19	12277
3482	26	5484
5772	24	11109
1023	5	3674
4292	18	3204
7936	9	7066
11247	30	2699
4158	35	8452
10359	10	790
8634	31	1598
7677	0	8546
14036	18	9074
11633	15	5291
727	14	10384
13990	24	9235
13389	24	6916
5441	10	9040
10186	18	5539
23	11	5163
13980	5	3197
7847	15	9452
6672	18	11723
9541	20	5893
618	18	2633
7020	22	1384
5078	26	5424
7377	6	7012
12915	34	6618
4293	33	7846
8027	10	4585
10229	22	6195
2279	22	7356
9291	18	2984
7201	30	2861
10195	22	9880
10923	11	2380
10454	18	10013
5653	14	2248
5902	5	4617
3523	3	11721
1128	18	4331
8991	25	6361
1058	11	11425
11735	15	6823
9897	33	1651
3249	5	3226
985	4	1265
6742	12	3422
5899	35	3777
5827	13	13274
6118	22	7189
13464	18	13787
10895	20	11987
13989	10	10203
3026	19	12817
9705	34	10937
4588	18	7805
10580	18	4494
12639	31	11586
9972	15	12313
4725	31	5948
259	32	5068
8960	20	7841
8315	20	10019
6168	15	3460
6748	27	4796
6927	5	12930
3863	30	14068
9431	34	10937
4025	22	8329
3122	13	2597
2376	30	3462
7761	18	11372
9432	18	5007
5027	18	8740
11342	11	11591
255	18	12845
11535	14	3319
11192	33	3638
744	15	5872
13837	6	2600
2050	14	10102
3797	12	6062
944	30	10901
9524	18	2633
11057	22	10099
6429	35	4861
10657	30	4636
3836	26	6724
9687	20	5814
9620	18	2633
8319	34	6618
12772	4	13212
9456	13	13468
11333	34	10937
1253	24	9062
2548	15	1691
5069	25	5166
4795	18	564
7439	33	12370
5683	0	4230
6413	4	4726
13440	15	10941
14101	2	11324
2464	27	3374
1118	22	519
5902	14	848
13488	10	110
13230	6	1398
7671	30	13325
10985	30	8491
7914	35	3770
13311	19	11112
4288	18	12795
3954	15	4381
4262	11	8513
8205	18	5945
7290	1	9460
8322	20	11324
3080	1	6397
735	4	6634
8713	24	9412
10074	33	13705
737	26	6601
13369	30	8909
8865	14	1304
9159	20	1821
7178	25	11780
190	22	5064
165	18	10013
3091	22	4316
5645	11	1620
4127	0	9723
6793	14	9828
2725	18	1070
6832	19	687
1545	8	10375
8306	18	9216
6800	15	427
6016	18	14133
1802	24	1841
3253	32	13166
8211	22	9674
1535	0	3159
4751	15	7116
13171	30	3584
851	14	3257
9787	30	10246
7218	18	5909
10195	20	3462
13708	30	1112
3553	22	7324
10428	30	2383
4610	1	9778
7168	12	10755
3357	18	10013
3168	15	12581
3559	30	11743
10476	27	13949
1885	16	12735
14018	6	1398
10092	20	3391
2375	15	8917
3782	6	5182
4693	24	4997
6103	11	3189
4388	8	13730
10429	0	10596
2304	28	14053
6849	36	13366
4814	33	1651
9784	0	9769
10476	27	7949
6274	5	5157
5203	10	5169
11944	9	2485
6748	27	9204
13520	35	480
11427	6	7522
1518	9	9846
8073	22	12705
6143	34	742
1179	24	9214
5690	18	2633
5119	18	6358
13839	18	13385
5838	13	9572
13045	15	5225
10522	26	4020
7075	28	6742
6028	15	5317
6116	5	9367
5313	14	5105
11715	18	9542
12797	34	10937
1750	18	13544
8666	34	10937
1551	24	1999
9667	18	2561
6748	27	3033
824	17	11080
5950	6	11163
13899	30	12995
13731	3	6899
10719	30	1223
12498	10	12533
777	3	12258
1828	30	3680
13227	34	804
8932	33	7826
5875	33	14118
6129	24	8610
11661	3	12557
11262	21	5369
10958	20	2120
3529	26	2132
13793	14	5837
723	30	6226
5429	24	2409
107	18	10143
9321	17	9821
3190	15	13242
9566	14	2940
5731	10	6146
6055	10	4928
606	1	10755
12551	18	8373
3112	19	2788
7401	30	1913
13966	20	2859
8146	24	13290
2744	33	4611
13288	6	1398
4746	13	4223
6650	33	7717
13799	33	1121
13909	30	363
4039	22	12676
4214	10	6146
4659	35	11853
239	17	14171
3220	20	3692
4169	10	5224
3497	33	6553
1651	15	10708
13618	20	3724
11962	4	10611
12846	17	4779
10292	4	8107
2364	33	6367
947	8	3639
8340	18	2561
6785	30	3750
1779	18	1710
11721	11	6873
2570	12	3422
1791	10	110
2910	14	13144
2720	30	3888
365	20	10058
782	33	565
13669	30	1055
6009	14	2056
6399	18	10013
4214	20	3462
9566	18	10013
12873	34	10937
6247	35	3777
4663	18	13385
4009	11	8992
562	24	13321
1311	14	5869
3081	30	1364
6838	6	7336
12274	4	7277
6436	18	470
12325	18	10013
12809	30	9449
8804	22	13136
5744	30	3584
2690	14	9959
6194	15	3918
4035	24	7293
3318	33	9827
5497	16	12735
323	8	3929
2988	10	408
3321	24	4150
9678	4	2908
3607	17	8650
2807	10	1156
10461	14	7567
1936	27	4796
9517	18	4232
2622	30	9872
5683	18	2984
13419	9	10238
13881	18	8150
8778	12	445
9306	18	8684
13928	30	5814
6621	34	10937
7600	19	7945
5801	10	4822
7571	4	6768
2284	4	5216
14081	30	1132
11210	27	6139
1473	18	12795
11055	27	6481
7543	5	11340
186	10	5169
3778	11	4303
8489	20	6735
1637	24	7852
438	14	7273
8050	15	6168
9352	18	3203
12876	30	2108
3821	24	9407
7324	19	1004
11575	10	110
12950	18	7209
9957	24	11824
1873	4	13139
3794	20	12802
11209	14	5885
11236	6	6613
3863	20	14068
11621	32	7461
8141	18	12109
2207	6	7336
5927	30	1156
10535	35	1229
712	35	4963
1859	32	13814
14071	32	1489
8278	10	110
2676	4	9239
143	15	367
10285	31	14091
9312	18	10013
9381	25	516
618	18	11800
6571	14	11088
3401	31	12120
3042	26	3881
2167	10	4928
4056	30	5175
11907	18	2024
12501	18	11800
3972	4	7243
4839	11	6369
7516	14	6056
3002	18	4232
8794	27	9349
8447	33	1292
9227	0	3178
1432	0	11671
988	14	4058
12780	0	10743
12760	19	9247
11423	14	13162
11119	30	6862
2814	30	3514
2768	31	6185
13959	18	3914
10752	18	11800
11142	3	2005
10125	18	11230
10453	18	9053
10234	14	9595
5761	17	3607
1750	20	3899
675	5	12360
7021	34	10937
5735	22	2115
5026	16	3748
9583	30	5449
4639	13	12575
10118	18	5909
13461	30	3524
10210	22	5002
5411	35	13701
1100	12	12202
13203	30	1483
365	10	5224
365	18	9053
8058	30	2389
11493	33	2126
13493	35	1984
10307	27	1936
942	15	6970
4723	33	10021
11770	4	2936
12192	24	13321
13379	24	1841
14165	22	7979
3825	10	1504
2631	30	10775
2799	29	13306
4740	15	11976
9959	4	2690
12265	30	3027
1597	33	6194
13388	36	6899
12745	14	4056
9873	22	8486
12403	34	1439
633	14	2105
10311	15	1660
11473	5	10461
13871	18	8150
6962	22	2729
9899	14	11505
4879	33	1415
156	27	8794
3154	18	13385
12731	35	1229
12977	24	10621
1651	15	6835
7478	10	110
7964	13	186
3679	24	536
2375	15	5338
8474	9	5916
7490	30	8681
5386	17	11969
6747	26	12517
9026	10	1891
7888	18	9216
7640	10	4173
8643	32	7236
1820	30	11743
1166	33	9596
8441	10	67
1668	18	9024
5342	21	9947
714	30	12065
8033	24	2011
10599	10	6998
10389	4	6947
12177	10	11465
5056	4	5654
955	6	478
5144	20	12343
221	6	4715
3846	6	478
10909	13	9537
13974	34	804
6103	11	146
5874	35	1822
5205	14	5575
2150	34	10937
13040	9	9196
4032	35	1199
11472	5	5011
5593	2	12162
13873	35	3749
13949	27	1936
7804	4	9234
13517	20	628
1614	35	10932
12341	24	12909
4501	15	3135
9978	30	6693
5411	6	7259
4619	18	1408
8239	15	12623
10008	22	502
9909	10	8037
4451	15	905
487	8	7518
4844	25	9802
8500	14	11294
11490	13	10926
11331	30	10342
1441	5	11131
8153	9	887
5751	18	4331
8613	18	1877
4330	20	11703
7820	18	12908
9693	18	3820
4285	5	9387
3735	34	804
3493	27	8862
4451	15	10423
8882	24	68
3854	28	14053
6709	19	3375
2599	22	6195
11781	0	12235
4086	18	2633
4648	22	9045
11974	5	12220
4806	18	4834
10319	20	11898
5902	4	5992
1095	13	10308
1562	30	10167
172	18	10339
6028	15	6318
9863	24	1999
4431	4	1023
5351	30	11342
6491	6	7012
8904	14	2851
7612	10	10203
7478	18	2633
6699	33	6800
2085	5	13805
3422	29	12464
5441	10	4928
9931	30	5175
9655	30	11489
11565	18	5917
7320	14	10608
10093	20	1951
6230	14	7802
8548	24	4533
6568	30	9290
11545	30	6095
1358	36	12971
197	10	110
6882	18	7805
9736	32	9509
8617	1	6397
11506	12	3393
2694	5	12010
10714	30	3692
11589	26	3425
4336	11	2929
687	14	11805
2829	18	6358
3079	6	7522
12043	14	838
9729	24	12909
5971	18	8373
8716	0	11546
12860	18	11800
4299	15	8443
2752	18	3203
2862	21	6611
9756	18	1039
5043	26	9302
3764	30	11009
4644	30	6537
8355	3	4873
8520	22	1189
2216	20	1528
963	22	6082
4855	9	5593
556	35	13701
5223	1	6397
9653	35	1199
9444	31	9087
10520	15	12410
7134	10	10203
221	35	24
2186	22	1430
2604	22	1430
7220	20	12151
12506	24	1494
2925	10	110
7760	2	9457
13071	24	100
5592	18	8087
11208	30	1510
6953	29	11578
14047	13	10186
1936	27	6481
2373	18	14133
3263	33	4699
5822	18	2984
13184	24	7852
529	18	10718
2661	35	11467
11649	30	9112
230	22	209
13307	1	324
13942	6	7012
5474	11	6746
4132	34	10937
2900	24	2981
2157	15	12529
11396	30	959
13087	18	2984
8505	14	4167
8794	27	10638
3610	34	10937
218	4	13169
9715	22	12676
9406	8	488
11376	4	14110
9995	10	1319
13253	18	10013
12165	0	1680
7199	5	11518
6376	22	139
12185	22	6688
5295	15	9908
5603	30	4519
9622	33	3697
10399	30	11987
7803	0	404
5677	18	6946
2419	30	5895
3561	17	13280
4789	36	11718
8822	18	11711
6115	0	13038
1664	14	13691
6199	18	2984
12194	10	13500
6276	15	2486
10865	14	2690
7690	32	7018
3646	27	1936
6455	27	13474
13749	30	10396
10476	27	6481
13555	24	9407
4699	15	8820
13951	10	9384
2851	10	5169
3812	24	12602
8259	18	11723
13519	10	110
8047	35	3770
8180	13	4399
2702	1	6397
949	13	12575
1136	14	2676
10985	20	8491
10152	10	9384
10245	15	936
4356	18	9512
6855	18	1710
4128	14	11097
283	13	11804
7263	10	11355
11553	30	6925
8865	20	11324
12600	10	9384
4549	10	12162
4438	15	2485
5777	24	7232
6817	32	3924
4920	2	12162
4936	10	110
11373	18	1710
748	18	13543
10469	32	9986
7350	26	2420
8683	4	9899
2940	4	9566
3368	22	7979
10845	31	9087
25	24	12659
957	19	13941
3399	35	1662
918	30	11953
13984	27	8158
10162	30	3692
8696	18	3820
11326	18	10013
10365	18	193
6980	4	12161
10734	0	2333
7540	20	6272
1121	15	1458
6745	22	6097
13922	26	2420
12853	15	5699
12227	26	9490
955	35	10929
123	14	6172
10319	18	11800
53	10	4822
2501	33	7878
4313	9	9522
3495	10	12089
5794	14	6972
12428	18	4232
5506	9	10722
10803	18	4907
7025	30	11898
8211	10	2921
4792	16	9760
3515	20	12655
13254	2	1513
8794	27	3374
10306	20	11616
4400	32	671
8582	33	4740
12290	18	1710
1728	17	5386
12552	34	5271
9121	23	12087
12069	20	5439
12309	20	8641
7541	33	3731
9292	22	1430
10087	32	30
385	22	11744
2119	5	12673
10438	33	10520
5848	11	10765
11740	30	12808
1445	15	6307
6029	35	5867
2006	18	10131
5477	27	2197
824	17	7665
6900	34	10937
2804	18	4232
10865	14	12645
9047	14	7516
321	30	1552
5762	33	143
6983	15	10781
8993	32	1447
9991	4	12613
10814	20	9454
11363	5	11321
4951	24	2668
13992	18	1710
3360	19	12393
7267	13	12124
10137	20	9610
452	24	9120
592	7	10551
6121	22	5432
13988	24	10054
1603	22	3041
13145	30	4832
4130	18	3820
13793	14	13626
7103	30	3524
3834	20	6472
9861	0	3315
8534	30	126
7914	6	7012
10108	14	10510
10548	24	7329
9097	14	6645
13017	22	2452
3935	18	4232
4661	6	4715
5796	4	1301
3449	17	12030
8668	14	10647
10733	30	13564
1360	0	13844
5688	10	13363
3071	20	11087
199	5	9275
8014	2	4964
6089	10	5224
9386	18	3820
6289	17	4455
6564	9	5593
4192	1	9778
8944	4	9523
5760	30	2699
4619	10	9384
12721	32	6094
10961	34	5451
7061	9	7498
5654	14	7163
7165	26	7592
4115	22	2164
8608	30	394
5286	20	8965
6073	1	324
2267	1	10755
12628	3	1578
11452	18	10013
12660	32	3909
10913	15	210
13805	14	9560
1977	15	202
11190	19	12805
7304	25	322
13396	20	8508
1747	34	10937
6629	27	3669
4290	15	5619
9345	34	10289
9574	33	1961
9831	15	7717
1695	4	2408
11541	19	10105
12185	18	564
3013	33	1164
2891	30	7421
10362	19	5454
9387	5	8522
7063	18	6175
11191	13	3282
3139	11	9511
2230	14	3527
8345	22	6478
11970	6	7522
4911	5	1311
6571	14	3100
12792	0	4794
10016	10	6799
7535	24	12878
3502	10	8732
2208	30	13761
10968	16	4562
12478	30	6860
295	24	2439
9773	30	7832
12794	35	7948
7594	18	13543
8947	4	8505
13527	11	1585
431	24	13141
2478	4	3220
4613	30	13502
4785	10	3919
4398	18	7065
1058	11	4893
6495	14	9213
747	24	12053
647	34	10937
3099	22	13375
2607	22	3102
5955	20	10087
12847	15	822
360	10	5169
720	20	12532
4397	6	7259
7536	6	11948
11160	20	9454
5481	4	988
13185	4	10599
10175	0	9723
1938	18	11800
13206	18	10013
11935	20	87
10469	32	13111
6713	30	3198
6125	30	563
561	10	4822
12379	18	6994
2640	34	11170
4344	20	1578
2203	31	9985
4559	30	8887
13514	18	11800
12836	24	13597
5608	18	13787
4380	0	540
1229	6	4715
5155	20	3031
6262	27	2433
549	22	3459
5567	33	13386
405	15	7318
9416	1	9860
11410	30	7097
3297	18	10013
7820	0	6512
2287	34	10289
1079	22	4316
6789	31	11709
9061	30	447
5155	10	1267
2268	30	13999
1054	10	8559
13534	14	13431
10197	19	2542
757	18	4232
12310	10	3596
5037	18	10013
11704	10	1891
1119	0	9008
11554	21	12242
1559	14	5334
2706	22	11580
8359	22	8314
12773	33	3731
788	30	11027
2988	18	9049
10709	4	6329
523	34	10368
9293	14	13008
12985	34	804
6073	28	14053
9587	23	12835
4168	18	14133
7545	0	12608
962	30	12500
6951	9	13722
2346	33	5999
12508	18	4232
8163	30	10901
6334	36	5032
856	33	10486
11695	30	11743
617	5	12087
8988	18	10726
2934	3	7340
4523	20	3507
10609	8	11656
8820	33	4699
1777	4	4523
6839	14	1311
6415	33	6574
5374	34	10937
9330	23	1781
157	22	11938
3605	35	1376
5295	15	7590
6353	30	959
13096	24	13835
6153	34	742
12899	33	4458
10520	15	1836
9537	20	5908
7225	22	9980
4646	9	1582
12807	14	7252
5436	6	4462
4397	35	5427
12426	17	4779
8303	6	11163
3325	5	11569
6162	18	13261
6922	14	11991
3056	10	1319
5784	26	4569
7484	5	5437
